id,price
11527,916.7902240758397
11528,589.2995990190132
11529,709.8550576651714
11530,3435.1198396464642
11531,884.4957623342182
11532,13633.753999999999
11533,684.2666666666668
11534,3525.491437777682
11535,14022.491738480756
11536,2419.7315476190474
11537,637.1646318363091
11538,927.2486704331932
11539,459.27728536414565
11540,884.0043775946276
11541,1095.1880220114856
11542,8188.49
11543,15129.886245588561
11544,2201.8366125541124
11545,1587.7566666666667
11546,4461.3311385741845
11547,1194.25525
11548,2040.6402142857144
11549,623.3998770396271
11550,16167.446961309523
11551,5698.105830102087
11552,790.4425894660895
11553,5259.231738095238
11554,782.0954139539019
11555,3124.28
11556,1891.76502498366
11557,8293.431611111111
11558,1015.9440000000001
11559,1105.9985404965405
11560,3999.12
11561,887.3058282729567
11562,703.9592472870695
11563,9954.245
11564,894.918073559672
11565,1702.313581153642
11566,2114.9160441176473
11567,5621.927719628404
11568,3910.19
11569,3823.0428571428574
11570,2433.4888888888886
11571,642.7459752008933
11572,832.94
11573,14815.44
11574,1103.5109892968146
11575,4798.767885887506
11576,5268.733664637793
11577,2397.448660714286
11578,1003.8464285714285
11579,902.6912843137255
11580,1414.6817219987488
11581,429.52176325757574
11582,696.4439445527591
11583,1021.9
11584,11002.62
11585,752.1944055754703
11586,523.0144277038751
11587,3278.262190476191
11588,5122.184140070196
11589,12154.075
11590,8859.765
11591,4092.3663621477417
11592,2954.838333333333
11593,1008.6631357302119
11594,1741.2997210267713
11595,4112.732208152959
11596,749.7235833333334
11597,13186.011
11598,2651.845
11599,2352.708333333333
11600,705.957926175132
11601,9184.953863636363
11602,630.0532322463768
11603,729.6037945106474
11604,4399.053083333333
11605,741.9075
11606,1345.9
11607,5010.343551905029
11608,2625.59419047619
11609,1625.124582068853
11610,1839.1240638965655
11611,6349.25
11612,4791.186033882784
11613,3736.47825
11614,4498.1062712541325
11615,1555.2349308547189
11616,813.5187607576272
11617,733.565
11618,2414.7692857142856
11619,5440.675
11620,1917.6934871911144
11621,4859.457261063575
11622,3353.458
11623,541.2946859162665
11624,3576.815
11625,3981.651909995895
11626,647.887497090723
11627,1128.6544999999999
11628,7299.862881623687
11629,568.86875
11630,3099.43125702349
11631,760.4777964230215
11632,407.40156166056164
11633,769.4895194774915
11634,1140.125
11635,3988.3336805555555
11636,3994.246535757955
11637,2220.808333333333
11638,850.045
11639,1745.0738507760161
11640,2862.817461305034
11641,401.5275
11642,5666.710167627662
11643,1913.7357142857143
11644,1045.4858916491985
11645,645.7382537674534
11646,4970.106833333333
11647,566.5408260489511
11648,1719.6978796159328
11649,1762.845
11650,1551.0333833739362
11651,4204.570296373949
11652,4288.522265929983
11653,8754.14017982456
11654,690.1509090909091
11655,10663.54
11656,926.5192802197802
11657,738.0794851965447
11658,5874.0878715162435
11659,3699.6246250000004
11660,2416.123264844793
11661,1834.2279983492353
11662,1956.9035081168831
11663,1032.3598291005017
11664,3178.26
11665,686.5860777396131
11666,5506.165
11667,6006.3060873015875
11668,544.6673961038962
11669,519.115773809524
11670,9052.57
11671,3186.334743940908
11672,711.6273863636363
11673,966.2063084382722
11674,5611.408333333333
11675,5067.832404250508
11676,976.4468333333333
11677,4646.857916666666
11678,773.602093684191
11679,8804.274583333334
11680,922.4555
11681,5466.287051790281
11682,3025.332553571429
11683,10805.21968558892
11684,3785.338406286389
11685,805.5031922252584
11686,664.3949948693593
11687,1947.085
11688,1653.94
11689,3603.872983616022
11690,6334.90725938232
11691,2541.585
11692,1610.73
11693,2754.86
11694,7359.405
11695,455.92150000000004
11696,964.8
11697,3946.763484848485
11698,2510.720849378882
11699,789.7575526803345
11700,2343.4875
11701,2334.15
11702,1322.0186272298392
11703,3336.535
11704,758.54
11705,4549.304104683413
11706,17754.483384615385
11707,2061.8558333333335
11708,4772.65993939394
11709,4447.655833333334
11710,5032.614813477399
11711,1223.673392857143
11712,632.7525811839912
11713,9034.202056776556
11714,3809.02
11715,1966.54
11716,2352.3278828601956
11717,5117.518967713872
11718,4793.173344433959
11719,1382.4382142857141
11720,705.4779572428721
11721,4823.5554970723715
11722,2479.300169919912
11723,5259.388178249152
11724,4392.6140254620705
11725,1578.13961630151
11726,953.4320677085817
11727,449.287
11728,881.6857491075435
11729,5851.947886363636
11730,1287.8780714285715
11731,669.3741927763928
11732,682.7073521303257
11733,1337.1423514205683
11734,1379.14446062271
11735,5171.352462518232
11736,399.385
11737,5124.7224175154915
11738,654.0519899579588
11739,3023.995565850816
11740,801.74
11741,4589.453935314686
11742,6520.9
11743,726.105
11744,802.365
11745,802.0976413539787
11746,1266.1240759865457
11747,8560.837174603175
11748,1730.058879428798
11749,2483.490047509583
11750,2588.2059826839827
11751,987.8937515236827
11752,706.105
11753,2443.7383333333332
11754,11243.02
11755,651.4367729411427
11756,672.3765192307692
11757,4300.734113882463
11758,1687.465
11759,12349.76
11760,419.7243021616542
11761,1480.945
11762,725.6280795740022
11763,1435.3098203463203
11764,7751.335173844538
11765,2986.78
11766,6185.16625
11767,726.1608571428571
11768,1075.9742516737076
11769,657.8933333333334
11770,1161.1780892857141
11771,5356.181943611943
11772,2491.815
11773,4132.180238073986
11774,9486.927312751186
11775,6229.664666666667
11776,12406.63
11777,1220.8639523809522
11778,3334.915
11779,1427.075
11780,15803.705
11781,627.168471001494
11782,3677.691514957265
11783,1281.0093376623377
11784,5439.160301790282
11785,1329.3429285714287
11786,4308.5093399875
11787,1122.8743387796842
11788,428.79333333333335
11789,12635.255
11790,618.3514563454639
11791,9731.853666666666
11792,7395.323835227274
11793,8554.844333333334
11794,1385.7666618727128
11795,4969.505
11796,3733.5397522893777
11797,2203.828901875902
11798,784.8361097744205
11799,1795.4824778701907
11800,1418.6899736178018
11801,558.0589136904762
11802,3717.37
11803,551.3619717038432
11804,3247.3025
11805,699.5035238095239
11806,1664.8681731191757
11807,9622.935257575757
11808,1003.1015205968959
11809,7993.799065709617
11810,3010.225
11811,723.80862508325
11812,1747.8962852037344
11813,1098.5499801587302
11814,821.3144985159809
11815,573.6671665140416
11816,1328.1782607407285
11817,5022.636285714286
11818,752.3498333333335
11819,5007.27024310777
11820,1260.2647363670592
11821,1777.7348968459407
11822,616.5699967907797
11823,2537.0208650432905
11824,2308.39
11825,724.1638426379716
11826,1327.5503977272729
11827,3130.005384615385
11828,16658.82075
11829,15720.425
11830,730.4643141025642
11831,1656.96
11832,594.43
11833,901.46
11834,893.8366507829185
11835,593.7789285714285
11836,548.6325726796904
11837,795.943699090173
11838,594.3526707810425
11839,489.8601381788147
11840,427.80114484126983
11841,2723.629614035088
11842,5371.997822461599
11843,503.53774702380963
11844,1577.4787655677653
11845,11692.06
11846,10024.6275
11847,9931.545
11848,2785.331708333333
11849,8546.203074272948
11850,1907.485
11851,8010.895
11852,1215.2135714285714
11853,1332.1247619047617
11854,3583.5578075396825
11855,3608.3123611111105
11856,1576.5540820117378
11857,2166.785
11858,809.1788964332554
11859,6673.2756944444445
11860,1225.1429866830479
11861,1719.61
11862,5665.2708428234355
11863,541.179451953748
11864,3282.6222789855074
11865,3227.184807207579
11866,1106.5148634559885
11867,9147.233621794872
11868,1000.0709487179487
11869,10644.736
11870,461.1037666500166
11871,628.7594642857143
11872,2143.82882910628
11873,722.4220825527917
11874,3815.45875
11875,2352.6918968111563
11876,1125.733830058422
11877,9049.576918040293
11878,5574.4575
11879,7071.829981804113
11880,1760.1265476190476
11881,1218.41
11882,3238.7083191877773
11883,14421.268198114385
11884,1109.4962301587302
11885,645.2910416666667
11886,987.2822099921276
11887,607.5647604912065
11888,4709.054539469097
11889,685.0351666666667
11890,5130.225
11891,2409.2678444648423
11892,2391.1205769920266
11893,6425.880396354039
11894,3927.8212362732447
11895,992.9148470791941
11896,14790.520018661893
11897,705.0866571300805
11898,1894.819052464082
11899,2207.92542482493
11900,10939.42
11901,16625.684285714287
11902,8765.906682065483
11903,4824.8
11904,563.7049382700633
11905,1234.815
11906,2007.5710000000001
11907,1941.2
11908,1638.3924815027506
11909,10904.9005
11910,3904.814123321123
11911,688.4193344572096
11912,2857.38625
11913,611.7959090909092
11914,561.9679751400561
11915,9378.409658358425
11916,3247.355
11917,1636.5611234335838
11918,5652.686342099295
11919,466.735
11920,846.7051823571887
11921,2917.8412849462356
11922,436.5725
11923,3900.8930277777777
11924,2781.5475418086817
11925,795.1253560448495
11926,900.3086668393959
11927,3784.123717338217
11928,1661.478085886902
11929,3193.426
11930,659.314912087912
11931,767.7070349138294
11932,1144.60625
11933,6556.018775313201
11934,4317.948174886036
11935,490.1743806306306
11936,1642.6711268377046
11937,3669.7965000000004
11938,2505.2409523809524
11939,5382.365944102481
11940,8327.764963768115
11941,12858.61
11942,5426.889907440795
11943,837.1859814982031
11944,2509.385680207109
11945,510.6746332891853
11946,3936.7822023809526
11947,4458.709859150034
11948,2562.125
11949,5968.39
11950,8089.758333333332
11951,3080.603
11952,2479.705
11953,4157.8625745790605
11954,2921.32793152842
11955,4918.187738095238
11956,1783.313441594284
11957,2639.380117156961
11958,1033.6270299908424
11959,2913.7822383613116
11960,3525.9367948573695
11961,459.77432004830916
11962,14298.485083333335
11963,4253.896238095238
11964,432.0890238095238
11965,1703.0427007339263
11966,6991.5935099482485
11967,8710.923317460318
11968,4480.430388266311
11969,903.1015060817805
11970,5404.193215240683
11971,2976.8059166666667
11972,1067.75
11973,440.07277348777353
11974,7747.954166666667
11975,788.7662927212388
11976,958.3415634069454
11977,3660.675
11978,603.184988664131
11979,3760.166156926407
11980,1397.0281536796538
11981,455.31683333333325
11982,7605.662835036051
11983,3920.963587795055
11984,3876.9738052572425
11985,6330.754528160249
11986,1884.0159667744115
11987,1727.406077273186
11988,9616.32
11989,733.2326111111112
11990,5914.708333333334
11991,5426.849356409471
11992,1735.7101797438233
11993,708.8049257992519
11994,13720.193000000001
11995,750.4891688594081
11996,4299.639404761905
11997,601.2397913884633
11998,1001.85
11999,1495.761596810682
12000,4339.242272727273
12001,3218.6514035087725
12002,1363.9924315476192
12003,1990.089952588705
12004,856.6311129926719
12005,1188.5303985469868
12006,6758.415
12007,1863.0719015415268
12008,3095.695
12009,4575.179977053355
12010,1916.1164064658642
12011,1680.0050146103897
12012,5129.823267496394
12013,560.2894683891263
12014,637.3338888888889
12015,4606.824511391053
12016,991.581274715631
12017,7857.253722222223
12018,1479.5133333333333
12019,5556.606647694219
12020,7958.255614845938
12021,823.4519359292412
12022,4473.133492063493
12023,2085.305
12024,5254.842555281834
12025,9950.84
12026,4069.3920395933756
12027,999.1464583333334
12028,1192.52
12029,2030.2607142857141
12030,14752.16
12031,940.086
12032,1065.215
12033,5932.756809523808
12034,1070.729845171882
12035,530.6313555082473
12036,3868.558333333334
12037,659.4877967888801
12038,761.7198283416666
12039,3015.2073377192987
12040,1484.0707142857143
12041,2395.1231754385967
12042,4683.404144690637
12043,5482.929960387996
12044,10373.6805
12045,5175.463439241926
12046,2076.559188311688
12047,3961.911666666667
12048,16266.7075
12049,466.2154970862471
12050,7422.827724358975
12051,5151.898802196986
12052,3282.2563784315994
12053,1225.4470833333332
12054,1210.5771535924532
12055,1160.7727405878434
12056,981.9219042207792
12057,1642.8691266042924
12058,1039.8003631579772
12059,4393.146296091742
12060,2725.381658669108
12061,2165.745
12062,5188.815
12063,6897.208214285714
12064,763.6552457497778
12065,735.0905463597076
12066,14137.000625
12067,13853.385
12068,12418.315
12069,776.6671374411343
12070,16983.59
12071,7391.782448044106
12072,3963.959821428571
12073,860.0801917570735
12074,2853.315
12075,795.6670898966062
12076,949.1414704106281
12077,1754.4133851745346
12078,6233.41880952381
12079,14519.535579102136
12080,7727.016887947364
12081,1639.7469830812781
12082,4314.2561378723585
12083,4733.029527777778
12084,2445.43
12085,635.2083333333334
12086,1942.9325
12087,16405.8155
12088,955.4299098972922
12089,1224.7541812885645
12090,919.550782385277
12091,6442.306257205515
12092,6309.17375
12093,418.4527678571428
12094,2725.872365079365
12095,560.0205170454545
12096,6966.600025432901
12097,638.1189285714286
12098,868.9847513740344
12099,925.0253849206348
12100,4286.417117606963
12101,924.5233857074222
12102,3140.420681818182
12103,6707.83
12104,764.1217741292572
12105,3501.329368055556
12106,862.1866666666666
12107,4563.102450624257
12108,6758.8353214285735
12109,10294.143989621489
12110,3263.3320000000003
12111,5728.225
12112,485.6051904761905
12113,1206.15
12114,1704.61625
12115,10507.296574858621
12116,2348.364480906554
12117,3687.0876308413817
12118,2559.3098370854173
12119,12650.92
12120,1314.8423333333333
12121,821.1411827042853
12122,1750.7446666666667
12123,11147.705
12124,12244.411708333333
12125,8081.635258835853
12126,4289.226333333334
12127,13936.158727861319
12128,896.1449477813853
12129,8539.422023809524
12130,1454.0479487179484
12131,4459.155
12132,12460.058449715725
12133,5462.609039196619
12134,2924.559
12135,911.7089946324305
12136,16090.86902408604
12137,2217.0050625
12138,3416.0275
12139,6396.047664303752
12140,1231.1490843141187
12141,4339.838347471649
12142,507.9922222222222
12143,16049.230133824236
12144,3977.427336036727
12145,3775.5805457875463
12146,4203.778
12147,684.6843098290598
12148,4354.862027604101
12149,867.5358941811243
12150,14601.32125
12151,610.87225
12152,4890.0125
12153,4391.833333333333
12154,4377.395769027673
12155,1178.6070540353003
12156,5232.910833333333
12157,2922.6026902888775
12158,5724.038009405273
12159,1029.1829687499999
12160,895.8278666643898
12161,10436.644166666667
12162,3341.635939265537
12163,465.8661388888889
12164,6830.224166666668
12165,1742.1018704952182
12166,1652.859
12167,1574.8306628787877
12168,13937.51
12169,1322.255
12170,2464.5760022446793
12171,784.9754872334256
12172,791.8005810703186
12173,3238.2376923076927
12174,1673.3169503193628
12175,1164.0410000000002
12176,981.1944077380952
12177,2603.78875
12178,4032.521333333333
12179,4734.5812425837885
12180,2981.2709541292043
12181,1937.78
12182,5953.305029411903
12183,2476.2755194095084
12184,3103.287416666667
12185,6582.517690476191
12186,463.46534639461856
12187,3133.335
12188,661.1089995886467
12189,3096.895
12190,906.9092955157589
12191,7787.843267857144
12192,1637.98696969697
12193,3710.7994805922126
12194,3620.7489491341985
12195,13732.300625
12196,484.51
12197,16473.506701007325
12198,770.6506637421236
12199,5047.35
12200,3680.0374436396937
12201,3282.12556547619
12202,8648.115
12203,6253.9
12204,1077.6224583333333
12205,4866.60944954392
12206,704.3131684189992
12207,2982.5442141608387
12208,2817.378587582698
12209,2528.8743055555556
12210,16876.43625
12211,1482.4550833333333
12212,5655.704063492063
12213,2966.1066675353622
12214,4647.39525297619
12215,2057.6919989177495
12216,10314.177980727605
12217,689.5132310606059
12218,522.0068686868686
12219,2313.9950876477656
12220,4847.5113145106525
12221,8558.15
12222,2866.887473281556
