id,price
11286,753.9477556990705
11287,668.9479041633748
11288,872.8383333333333
11289,2374.9604983212935
11290,16738.091666666667
11291,4616.89
11292,2455.0708848735803
11293,2970.3759999999997
11294,2042.9066475012216
11295,7214.765
11296,631.2325
11297,8779.789555555555
11298,1285.8063716334834
11299,5066.660208333334
11300,636.1334861111111
11301,689.2989128317812
11302,11246.349166666667
11303,949.055
11304,10925.49192483211
11305,1112.7917982456138
11306,1578.6231373626374
11307,850.3382142857142
11308,745.6924034633947
11309,535.5277877761775
11310,5581.542850990687
11311,11713.837749999999
11312,4625.897727133977
11313,3349.947452380953
11314,913.7837013759168
11315,1785.25961112861
11316,2762.182166666667
11317,4824.19807758612
11318,1936.2943914141413
11319,12813.985
11320,2388.4127252905223
11321,4446.842723972564
11322,2620.7464828866096
11323,582.931201007326
11324,1052.545
11325,946.51
11326,5079.543603840604
11327,6161.468613014278
11328,3389.2540389239025
11329,728.8819924242425
11330,6383.5
11331,15453.389828651883
11332,13543.505
11333,963.7854166666666
11334,1212.71
11335,4930.114584395112
11336,12301.537065188184
11337,1664.2330625000002
11338,6037.936428571428
11339,3133.1311519607843
11340,7533.805833333334
11341,961.0518571428572
11342,636.4440330225331
11343,1857.8723151339486
11344,16384.88116006686
11345,1134.5555316163368
11346,3741.442285714286
11347,5839.793238164613
11348,1443.705793473955
11349,3618.6095
11350,17549.778516137565
11351,799.6256680328363
11352,2306.210681818182
11353,3706.6653508771933
11354,3120.9866880341874
11355,4739.365371933344
11356,5807.8096800699295
11357,623.6549464127716
11358,516.49
11359,890.1413988095238
11360,7915.045
11361,5283.07812987013
11362,1673.4529275793652
11363,755.0074551924682
11364,6880.848019840968
11365,12825.071000000004
11366,985.4919969142077
11367,999.2189547879047
11368,1354.112067982456
11369,1761.8389407157974
11370,1630.408549082496
11371,2271.0481537946675
11372,4858.271103084415
11373,762.736426948052
11374,6958.352
11375,573.9010416666666
11376,6645.625
11377,673.2707328770218
11378,3509.018605512311
11379,470.3742414214137
11380,558.3993539346134
11381,677.2119742063493
11382,8437.279
11383,5725.503125
11384,4569.892629211386
11385,4641.39124587985
11386,9088.539
11387,16961.235
11388,6806.922521944964
11389,14492.505130477159
11390,781.0202149368519
11391,530.4913348988223
11392,6297.242542948928
11393,929.3327859457281
11394,4945.12875
11395,826.0740484509478
11396,7546.24
11397,969.1111666666666
11398,747.6349639819247
11399,4157.09
11400,1011.375318789054
11401,434.99962121212127
11402,2370.206777777778
11403,16935.924534688012
11404,7163.408966080995
11405,848.1682142857142
11406,718.7798727154108
11407,2761.684879800896
11408,1431.413184343434
11409,464.4325021645021
11410,2932.7590520541544
11411,1889.08
11412,970.5612293255244
11413,17000.733249999997
11414,521.2979027777778
11415,1997.177824541115
11416,6730.989666666668
11417,867.0
11418,6831.0956285866905
11419,761.3881473803973
11420,3771.5915000000005
11421,1191.6504166666666
11422,1959.3504999999998
11423,4700.353594739802
11424,6699.6366815476185
11425,8606.25
11426,4336.15
11427,841.28
11428,473.528508991009
11429,3919.6985446310932
11430,3196.843415223665
11431,700.5752738095238
11432,1381.495
11433,959.7882499584707
11434,16078.690952380952
11435,436.705
11436,1804.754560690943
11437,2738.6636746031745
11438,468.14229850011094
11439,4671.96320436508
11440,599.292142857143
11441,2832.296666666666
11442,5082.996387267205
11443,8724.346785714286
11444,1217.845
11445,785.1057031613993
11446,635.4595454545455
11447,9724.35525
11448,1544.6657106088358
11449,7469.8350756302525
11450,610.2340249884321
11451,989.787057059562
11452,3297.55125
11453,4800.627094155845
11454,4254.557938322065
11455,9548.010035714286
11456,1089.638866374852
11457,2887.28
11458,856.2993928571428
11459,7349.018989676456
11460,1947.520834054834
11461,4419.047524293197
11462,3767.22
11463,5119.122249999999
11464,700.6566953345515
11465,1886.4549076479077
11466,782.2908333333332
11467,4556.415822776998
11468,1029.7913888888888
11469,583.1795131987578
11470,1133.515
11471,3352.725
11472,4786.343867723797
11473,585.7554356060606
11474,2573.7339493616296
11475,3509.418157626687
11476,1765.833218551582
11477,1063.160388888889
11478,2748.8980555555554
11479,854.6650757575757
11480,4002.7578566722095
11481,1332.0966026570102
11482,1743.4276547619043
11483,4708.430084723618
11484,3266.3727500000005
11485,736.3578298269431
11486,2501.5978075845724
11487,7999.36
11488,2613.1920454545457
11489,800.1353014071656
11490,3860.34
11491,16045.657802073985
11492,2630.2034741200937
11493,4874.611666666667
11494,802.4978564306064
11495,10789.04
11496,3861.7011437728943
11497,484.8708333333333
11498,1033.213304783934
11499,1020.47
11500,5116.183473924177
11501,3953.391356263783
11502,8730.187525454809
11503,568.4122103174603
11504,10447.25
11505,5354.79
11506,4292.63125
11507,1250.146972718254
11508,810.6930346084264
11509,10283.502597222223
11510,1369.3277142857144
11511,725.9794556277056
11512,1905.4725
11513,697.3666666666666
11514,979.9382460777275
11515,823.029237914712
11516,1121.5604166666667
11517,440.35560515873016
11518,529.6710771404075
11519,1021.1853153513152
11520,3122.6609425005886
11521,2586.946333333333
11522,363.96
11523,1128.48439484127
11524,722.1627704103631
11525,3910.1755
11526,3769.1928408312074
11527,897.3705024110058
11528,576.7309613131853
11529,706.1589167809396
11530,3417.230460227272
11531,886.8690952894632
11532,13614.832696428573
11533,685.765
11534,3576.458211593961
11535,13899.842973856674
11536,2459.844720032326
11537,630.3122647872385
11538,912.9660091440553
11539,451.3580238095238
11540,891.1465838267126
11541,1071.4052425213674
11542,8082.525
11543,15494.933154689756
11544,2184.4953484848484
11545,1543.7622619047618
11546,4386.858509258727
11547,1193.7254166666667
11548,1950.2038789682538
11549,624.1294285714285
11550,16106.192609848486
11551,5808.392688644688
11552,806.8597420634921
11553,5395.175072222669
11554,772.2337413980273
11555,3049.2925
11556,1808.124854811249
11557,8211.37
11558,973.545
11559,1117.594707496013
11560,4015.4404999999997
11561,887.5665689741575
11562,711.1324408565806
11563,10722.395
11564,867.2367122029947
11565,1680.0233089826838
11566,2102.6725
11567,5611.849952465881
11568,3957.046666666667
11569,3802.3045
11570,2364.085
11571,642.5262563555725
11572,885.31
11573,15290.225
11574,1106.5108561507939
11575,4861.128402937349
11576,5314.4631952432155
11577,2446.3635454545456
11578,994.129375
11579,894.3152202380952
11580,1386.834478057909
11581,423.615931013431
11582,686.9666912909503
11583,1004.105
11584,10555.325
11585,750.5078342797552
11586,541.5727161654136
11587,2955.268158730159
11588,4891.458280939882
11589,11920.46
11590,9053.63
11591,4115.50294557164
11592,2936.1693333333333
11593,1093.1240625
11594,1732.451586381027
11595,4150.259442952162
11596,755.155861111111
11597,13387.2475
11598,2517.81
11599,2484.0067499999996
11600,699.7704116161616
11601,8923.239
11602,620.8015387205387
11603,743.4898567130039
11604,4316.375
11605,771.537178030303
11606,1521.87
11607,4725.919458319095
11608,2592.1952965686273
11609,1633.1586540639557
11610,1856.410202206308
11611,6577.685
11612,4929.391610599926
11613,3734.886495614035
11614,4493.044133256211
11615,1484.6627815691932
11616,798.7641592525121
11617,745.14
11618,2397.885
11619,5355.458333333334
11620,1915.1554012787974
11621,4899.293636370471
11622,3316.35
11623,570.3299283079159
11624,3707.25
11625,4097.014707209943
11626,638.2383704587895
11627,1132.164380952381
11628,7391.790973633065
11629,532.3483333333334
11630,3131.6958212967584
11631,750.3234146825397
11632,416.7701175213676
11633,781.0014272272772
11634,1146.52
11635,4038.3909999999996
11636,3835.9916204906203
11637,2290.85875
11638,850.6125
11639,1759.7357047276191
11640,2866.6303348896477
11641,402.705
11642,5596.8202843653935
11643,1896.6529999999998
11644,1032.7762976559256
11645,646.148331863897
11646,4853.259722222222
11647,559.1587857142857
11648,1707.5535642693453
11649,1812.82
11650,1557.07231249426
11651,4206.038276695527
11652,4216.659452472428
11653,8616.221
11654,703.065
11655,10596.1
11656,931.8902361111113
11657,739.1027175310458
11658,5815.4017606375155
11659,3722.7027083333337
11660,2367.1732757625996
11661,1854.0570544284053
11662,1870.978712662338
11663,1058.0288266725383
11664,3192.0983333333334
11665,709.8857871360445
11666,5202.175833333334
11667,6056.38249439776
11668,536.5413510101009
11669,517.860119047619
11670,8636.98
11671,3252.8305334113606
11672,759.8872500000001
11673,954.932101132276
11674,5577.957083333333
11675,5067.5580079725705
11676,987.815603686636
11677,4569.623333333333
11678,769.3103792253153
11679,8850.107624999999
11680,920.865
11681,5366.772572649573
11682,2885.035
11683,11304.56109843782
11684,3766.828462061632
11685,840.0248511904763
11686,671.4294145021646
11687,2002.73
11688,1679.5483333333332
11689,3580.314092759897
11690,6329.247733967274
11691,2507.48
11692,1558.345
11693,2628.3916666666664
11694,7486.0455
11695,433.4321428571428
11696,927.045
11697,4064.8802619830826
11698,2471.5465833333333
11699,778.1635802829137
11700,2307.8023333333335
11701,2369.235
11702,1297.4259897602396
11703,3283.61
11704,755.68625
11705,4620.608854509715
11706,17172.305866246497
11707,2014.4863076923077
11708,4973.020476190476
11709,4447.9926731601745
11710,4976.81651263122
11711,1215.77725
11712,627.4118914564027
11713,9131.240267857143
11714,3768.005
11715,1959.396488095238
11716,2493.871162993446
11717,5145.185370763709
11718,4757.79233926894
11719,1411.1889545454544
11720,703.7566284907903
11721,4659.595268655455
11722,2535.1265286785465
11723,5271.40370998671
11724,4295.321340257295
11725,1538.5782211652052
11726,952.2524015230416
11727,443.22091575091576
11728,892.8472524997649
11729,5701.591474816851
11730,1286.9021427877678
11731,673.7487589420384
11732,682.0885811688312
11733,1287.6171069814686
11734,1321.7462009803921
11735,5287.000764841294
11736,399.6914166666667
11737,5046.213727591036
11738,637.3131169927123
11739,2995.6396184093687
11740,784.325
11741,4591.811189657565
11742,6270.295
11743,750.8728173374614
11744,801.0119791666666
11745,794.4754000357135
11746,1274.76971657752
11747,8628.10315458384
11748,1769.9977274415692
11749,2551.729150305605
11750,2614.429985155095
11751,941.094793499631
11752,619.865
11753,2412.564893939394
11754,11131.11
11755,653.0444847036897
11756,653.751867807631
11757,4255.4104785996615
11758,1708.03
11759,12447.905
11760,435.2283024961151
11761,1415.145
11762,676.0105454072302
11763,1223.3665476190479
11764,7584.586136904762
11765,2963.876666666667
11766,6235.30625
11767,740.5041666666666
11768,1048.9322650320762
11769,632.5593333333334
11770,1190.3725476190475
11771,5388.87693616453
11772,2479.855
11773,4101.656420345692
11774,9472.560238095239
11775,6277.225
11776,11395.285
11777,1220.3564166666667
11778,3158.68
11779,1291.71
11780,15774.16
11781,620.8787860566689
11782,3712.521708333333
11783,1297.7487765151513
11784,5355.483448933419
11785,1280.2416666666666
11786,4219.692283079869
11787,1121.1731595720028
11788,430.44
11789,12787.015
11790,629.9794379094328
11791,9763.362208333334
11792,7409.218738095237
11793,8611.043833333333
11794,1418.5907538813688
11795,4965.585367647059
11796,3743.78174476912
11797,2192.3933481285003
11798,799.9261748431127
11799,1808.7670025676937
11800,1426.722036168821
11801,552.8227777777778
11802,3631.595
11803,547.8511098996537
11804,3283.825
11805,721.9205277777778
11806,1698.7582678535887
11807,9641.547916666668
11808,954.0365988005283
11809,7795.09625
11810,2885.2608333333337
11811,714.4362030356153
11812,1815.4636831877488
11813,1098.6190601503758
11814,836.565778791261
11815,555.6616146214897
11816,1282.007454466056
11817,4913.410208333334
11818,761.5504166666667
11819,4976.566334415584
11820,1268.8577150529918
11821,1777.5206871013315
11822,630.8868295542352
11823,2409.9094603174603
11824,2294.935
11825,737.2799024834392
11826,1363.515
11827,3130.660416666666
11828,16857.342678571425
11829,15710.93
11830,740.8170833333332
11831,1686.475
11832,611.3584950343774
11833,908.7655
11834,894.7201196534912
11835,623.0121153846154
11836,548.6621275584365
11837,804.4462098041096
11838,597.1642882154998
11839,476.3664376780627
11840,423.89335805860804
11841,2712.4528620448177
11842,5317.936461665649
11843,490.63444990875126
11844,1514.9230833333331
11845,11800.555
11846,10020.75
11847,10454.535
11848,2806.167140056022
11849,8637.96538888889
11850,1919.575
11851,8325.775
11852,1195.7942857142857
11853,1382.92625
11854,3713.531146825397
11855,3736.956375
11856,1578.725210259994
11857,2262.28
11858,786.4030494059159
11859,6204.698619565216
11860,1215.3822963700834
11861,1695.65
11862,5766.293018467644
11863,527.9157588522589
11864,3229.82025
11865,3286.1027648725553
11866,1187.336001984127
11867,9006.722171717172
11868,985.2972369735527
11869,10572.328333333335
11870,469.7985320512821
11871,631.215
11872,2123.2
11873,735.3621572061543
11874,3801.885
11875,2431.008087912088
11876,1139.8996169048803
11877,8965.196487193363
11878,5608.150666666666
11879,7296.92351398382
11880,1785.0495833333334
11881,1248.365
11882,3320.979382289073
11883,13922.773888984382
11884,1131.9222321428572
11885,638.219143557423
11886,946.0896640705785
11887,596.2041219223953
11888,4734.497442022389
11889,710.075944055944
11890,5311.005
11891,2402.02881276703
11892,2332.2668883031906
11893,6416.761248616685
11894,3905.6288135785994
11895,970.7558565561333
11896,14832.20441576479
11897,711.7673063858622
11898,1925.4100538762007
11899,2212.9850416666663
11900,10866.805
11901,15788.485
11902,9002.533595606663
11903,4726.7716666666665
11904,584.0865945027195
11905,1237.32
11906,1996.435
11907,1962.905
11908,1589.8843597267373
11909,10688.571930555554
11910,4058.3028450717597
11911,688.2682817460317
11912,2922.120282467533
11913,622.2246153846154
11914,614.04125
11915,9533.948579946624
11916,3213.1384166666667
11917,1618.2800122010342
11918,5653.271729338986
11919,495.54
11920,836.8226195477423
11921,3044.4801666666663
11922,446.1217115384615
11923,4000.13041017316
11924,2730.9311829749117
11925,803.3509544158967
11926,902.0757286401304
11927,3774.910720743025
11928,1658.3303440387226
11929,3118.3233333333337
11930,653.15
11931,764.1887452865099
11932,1148.7620833333335
11933,6531.9393877542725
11934,4295.540246594646
11935,503.73009722222224
11936,1656.4592413426838
11937,3629.453333333334
11938,2497.1883333333335
11939,5251.646596276587
11940,8594.82375
11941,13001.010833333332
11942,5404.18167378312
11943,819.8809523054042
11944,2484.5725385490487
11945,511.7271737561955
11946,3841.679
11947,4522.470307159641
11948,2469.359583333333
11949,5941.07
11950,7828.37375
11951,3002.47
11952,2461.075
11953,4260.995781596227
11954,2927.102503666137
11955,4987.702875
11956,1819.6039184151614
11957,2635.1991666442004
11958,1020.8411860410831
11959,2887.934962957534
11960,3422.1172100039926
11961,466.54398475829737
11962,14231.35642857143
11963,4155.82
11964,433.02166666666665
11965,1696.5025095314923
11966,6959.659678960862
11967,8431.3915
11968,4528.460671225653
11969,904.5457968004218
11970,5486.095860834056
11971,3041.527083333333
11972,970.66
11973,449.2575638888889
11974,7501.61
11975,802.5219007104007
11976,956.8282499584707
11977,3966.745
11978,595.7899534217979
11979,3716.0724761904767
11980,1344.1697261904762
11981,447.99666666666667
11982,7646.200520700987
11983,4085.5155329600952
